Time (s),Vehicle speed (km/h),Road grade (%)
11864.0,6.001267868241144,0.0
11865.0,6.001267868241144,0.0
11866.0,6.001267868241144,0.0
11867.0,6.001267868241144,0.0
11868.0,6.001267868241144,0.0
11869.0,6.001267868241144,0.0
11870.0,6.001267868241144,0.0
11871.0,6.001267868241144,0.0
11872.0,8.001690490988192,0.0
11873.0,8.001690490988192,0.0
11874.0,8.001690490988192,0.0
11875.0,8.001690490988192,0.0
11876.0,6.001267868241144,0.0
11877.0,6.001267868241144,0.0
11878.0,6.001267868241144,0.0
11879.0,6.001267868241144,0.0
11880.0,5.00105655686762,0.0
11881.0,5.00105655686762,0.0
11882.0,5.00105655686762,0.0
11883.0,5.00105655686762,0.0
11884.0,5.00105655686762,0.0
11885.0,5.00105655686762,0.0
11886.0,5.00105655686762,0.0
11887.0,6.001267868241144,0.0
11888.0,6.001267868241144,0.0
11889.0,6.001267868241144,0.0
11890.0,6.001267868241144,0.0
11891.0,6.001267868241144,0.0
11891.0,6.001267868241144,0.0
11892.004,6.001267868241144,0.0
11893.0,8.001690490988192,0.0
11894.0,8.001690490988192,0.0
11895.0,10.00211311373524,0.0
11896.0,10.00211311373524,0.0
11897.0,10.00211311373524,0.0
11898.0,10.00211311373524,0.0
11899.0,10.00211311373524,0.0
11900.0,10.00211311373524,0.0
11901.0,10.00211311373524,0.0
11902.0,10.00211311373524,0.0
11903.0,10.00211311373524,0.0
11904.0,10.00211311373524,0.0
11905.0,10.00211311373524,0.0
11906.0,11.002324425108764,0.0
11907.0,11.002324425108764,0.0
11908.0,11.002324425108764,0.0
11909.0,11.002324425108764,0.0
11910.0,11.002324425108764,0.0
11911.0,11.002324425108764,0.0
11912.0,11.002324425108764,0.0
11913.0,11.002324425108764,0.0
11914.0,11.002324425108764,0.0
11915.0,10.00211311373524,0.0
11916.0,10.00211311373524,0.0
11917.0,10.00211311373524,0.0
11918.0,8.001690490988192,0.0
11919.0,8.001690490988192,0.0
11920.0,8.001690490988192,0.0
11921.0,8.001690490988192,0.0
11921.0,8.001690490988192,0.0
11922.0,8.001690490988192,0.0
11923.0,8.001690490988192,0.0
11924.0,8.001690490988192,0.0
11925.0,8.001690490988192,0.0
11926.0,8.001690490988192,0.0
11927.0,8.001690490988192,0.0
11928.0,8.001690490988192,0.0
11929.0,10.00211311373524,0.0
11930.0,10.00211311373524,0.0
11931.0,10.00211311373524,0.0
11932.0,10.00211311373524,0.0
11933.0,10.00211311373524,0.0
11934.0,10.00211311373524,0.0
11935.0,10.00211311373524,0.0
11936.0,10.00211311373524,0.0
11937.0,10.00211311373524,0.0
11938.0,10.00211311373524,0.0
11939.0,8.001690490988192,0.0
11940.0,6.001267868241144,0.0
11941.0,6.001267868241144,0.0
11942.0,6.001267868241144,0.0
11943.0,5.00105655686762,0.0
11944.0,5.00105655686762,0.0
11945.0,5.00105655686762,0.0
11946.0,5.00105655686762,0.0
11947.0,5.00105655686762,0.0
11948.0,5.00105655686762,0.0
11949.0,6.001267868241144,0.0
11950.0,6.001267868241144,0.0
11951.0,6.001267868241144,0.0
11951.0,6.001267868241144,0.0
11952.0,6.001267868241144,0.0
11953.0,6.001267868241144,0.0
11954.0,6.001267868241144,0.0
11955.0,6.001267868241144,0.0
11956.0,6.001267868241144,0.0
11957.0,8.001690490988192,0.0
11958.0,10.00211311373524,0.0
11959.0,10.00211311373524,0.0
11960.0,10.00211311373524,0.0
11961.0,10.00211311373524,0.0
11962.0,10.00211311373524,0.0
11963.0,10.00211311373524,0.0
11964.0,10.00211311373524,0.0
11965.0,10.00211311373524,0.0
11966.004,10.00211311373524,0.0
11967.0,10.00211311373524,0.0
11968.0,11.002324425108764,0.0
11969.0,11.002324425108764,0.0
11970.0,10.00211311373524,0.0
11971.0,10.00211311373524,0.0
11972.0,8.001690490988192,0.0
11973.0,8.001690490988192,0.0
11974.0,6.001267868241144,0.0
11975.0,5.00105655686762,0.0
11976.0,5.00105655686762,0.0
11977.0,5.00105655686762,0.0
11978.0,3.000633934120572,0.0
11979.0,3.000633934120572,0.0
11980.004,3.000633934120572,0.0
11981.0,3.000633934120572,0.0
11981.0,3.000633934120572,0.0
11982.0,3.000633934120572,0.0
11983.0,5.00105655686762,0.0
11984.0,5.00105655686762,0.0
11985.0,5.00105655686762,0.0
11986.0,5.00105655686762,0.0
11987.0,5.00105655686762,0.0
11988.0,5.00105655686762,0.0
11989.0,5.00105655686762,0.0
11990.0,5.00105655686762,0.0
11991.0,5.00105655686762,0.0
11992.0,5.00105655686762,0.0
11993.0,5.00105655686762,0.0
11994.0,5.00105655686762,0.0
11995.0,5.00105655686762,0.0
11996.0,5.00105655686762,0.0
11997.0,5.00105655686762,0.0
11998.0,5.00105655686762,0.0
11999.0,6.001267868241144,0.0
12000.0,6.001267868241144,0.0
12001.0,6.001267868241144,0.0
12002.0,6.001267868241144,0.0
12003.0,6.001267868241144,0.0
12004.0,8.001690490988192,0.0
12005.0,8.001690490988192,0.0
12006.0,8.001690490988192,0.0
12007.0,8.001690490988192,0.0
12008.0,8.001690490988192,0.0
12009.0,8.001690490988192,0.0
12010.0,8.001690490988192,0.0
12011.0,8.001690490988192,0.0
12011.0,8.001690490988192,0.0
12012.0,8.001690490988192,0.0
12013.0,8.001690490988192,0.0
12014.0,8.001690490988192,0.0
12015.0,8.001690490988192,0.0
12016.0,8.001690490988192,0.0
12017.0,8.001690490988192,0.0
12018.0,8.001690490988192,0.0
12019.0,8.001690490988192,0.0
12020.0,8.001690490988192,0.0
12021.0,8.001690490988192,0.0
12022.0,10.00211311373524,0.0
12023.0,10.00211311373524,0.0
12024.0,11.002324425108764,0.0
12025.0,11.002324425108764,0.0
12026.0,11.002324425108764,0.0
12027.0,11.002324425108764,0.0
12028.0,11.002324425108764,0.0
12029.0,11.002324425108764,0.0
12030.0,11.002324425108764,0.0
12031.0,11.002324425108764,0.0
12032.0,10.00211311373524,0.0
12033.0,10.00211311373524,0.0
12034.0,10.00211311373524,0.0
12035.0,10.00211311373524,0.0
12036.0,8.001690490988192,0.0
12037.0,8.001690490988192,0.0
12038.0,5.00105655686762,0.0
12039.0,5.00105655686762,0.0
12040.0,5.00105655686762,0.0
12041.0,5.00105655686762,0.0
12042.0,5.00105655686762,0.0
12043.0,6.001267868241144,0.0
12044.0,6.001267868241144,0.0
12045.0,6.001267868241144,0.0
12046.0,6.001267868241144,0.0
12047.0,6.001267868241144,0.0
12048.0,6.001267868241144,0.0
12049.0,6.001267868241144,0.0
12050.0,6.001267868241144,0.0
12051.0,6.001267868241144,0.0
12052.0,6.001267868241144,0.0
12053.0,8.001690490988192,0.0
12054.0,8.001690490988192,0.0
12055.0,8.001690490988192,0.0
12056.0,8.001690490988192,0.0
12057.0,8.001690490988192,0.0
12058.0,8.001690490988192,0.0
12059.0,8.001690490988192,0.0
12060.0,8.001690490988192,0.0
12061.0,8.001690490988192,0.0
12062.0,8.001690490988192,0.0
12063.0,8.001690490988192,0.0
12064.0,8.001690490988192,0.0
12065.0,8.001690490988192,0.0
12066.0,8.001690490988192,0.0
12067.0,8.001690490988192,0.0
12068.0,8.001690490988192,0.0
12069.0,8.001690490988192,0.0
12070.0,6.001267868241144,0.0
12071.0,6.001267868241144,0.0
12071.0,6.001267868241144,0.0
12072.0,6.001267868241144,0.0
12073.0,5.00105655686762,0.0
12074.0,5.00105655686762,0.0
12075.0,3.000633934120572,0.0
12076.0,2.000422622747048,0.0
12077.0,2.000422622747048,0.0
12078.0,0.0,0.0
12080.0,0.0,0.0
12081.0,2.000422622747048,0.0
12082.0,2.000422622747048,0.0
12083.0,3.000633934120572,0.0
12084.0,3.000633934120572,0.0
12085.0,3.000633934120572,0.0
12086.0,3.000633934120572,0.0
12087.0,3.000633934120572,0.0
12088.0,3.000633934120572,0.0
12089.0,3.000633934120572,0.0
12090.0,3.000633934120572,0.0
12091.0,3.000633934120572,0.0
12092.0,3.000633934120572,0.0
12093.0,3.000633934120572,0.0
12094.0,3.000633934120572,0.0
12095.0,3.000633934120572,0.0
12096.0,3.000633934120572,0.0
12097.0,3.000633934120572,0.0
12098.0,3.000633934120572,0.0
12099.0,3.000633934120572,0.0
12100.0,2.000422622747048,0.0
12101.0,2.000422622747048,0.0
12102.0,2.000422622747048,0.0
12103.0,2.000422622747048,0.0
12104.0,2.000422622747048,0.0
12105.004,3.000633934120572,0.0
12106.0,3.000633934120572,0.0
12107.0,3.000633934120572,0.0
12108.0,3.000633934120572,0.0
12109.0,3.000633934120572,0.0
12110.0,3.000633934120572,0.0
12111.0,3.000633934120572,0.0
12112.0,3.000633934120572,0.0
12113.0,2.000422622747048,0.0
12114.0,2.000422622747048,0.0
12115.0,2.000422622747048,0.0
12116.0,2.000422622747048,0.0
12117.0,2.000422622747048,0.0
12118.0,2.000422622747048,0.0
12119.0,2.000422622747048,0.0
12120.0,2.000422622747048,0.0
12121.0,2.000422622747048,0.0
12122.0,2.000422622747048,0.0
12123.0,2.000422622747048,0.0
12124.0,2.000422622747048,0.0
12125.0,2.000422622747048,0.0
12126.0,2.000422622747048,0.0
12127.0,2.000422622747048,0.0
12128.0,2.000422622747048,0.0
12129.0,2.000422622747048,0.0
12130.0,2.000422622747048,0.0
12131.0,2.000422622747048,0.0
12132.0,2.000422622747048,0.0
12133.0,2.000422622747048,0.0
12134.0,2.000422622747048,0.0
12135.0,2.000422622747048,0.0
12136.0,2.000422622747048,0.0
12137.0,2.000422622747048,0.0
12138.0,2.000422622747048,0.0
12139.0,2.000422622747048,0.0
12140.0,2.000422622747048,0.0
12141.0,2.000422622747048,0.0
12142.0,2.000422622747048,0.0
12143.0,2.000422622747048,0.0
12144.0,2.000422622747048,0.0
12145.0,2.000422622747048,0.0
12146.0,0.0,0.0
12147.004,0.0,0.0
12148.0,3.000633934120572,0.0
12149.0,3.000633934120572,0.0
12150.0,3.000633934120572,0.0
12151.0,3.000633934120572,0.0
12152.0,3.000633934120572,0.0
12153.0,3.000633934120572,0.0
12154.0,3.000633934120572,0.0
12155.0,3.000633934120572,0.0
12156.0,3.000633934120572,0.0
12157.0,3.000633934120572,0.0
12158.0,2.000422622747048,0.0
12159.0,0.0,0.0
12161.0,0.0,0.0
12162.0,2.000422622747048,0.0
12163.0,2.000422622747048,0.0
12164.0,2.000422622747048,0.0
12165.0,2.000422622747048,0.0
12166.0,2.000422622747048,0.0
12167.0,2.000422622747048,0.0
12168.0,2.000422622747048,0.0
12169.0,2.000422622747048,0.0
12170.0,2.000422622747048,0.0
12171.0,2.000422622747048,0.0
12172.0,2.000422622747048,0.0
12173.0,2.000422622747048,0.0
12174.0,2.000422622747048,0.0
12175.0,2.000422622747048,0.0
12176.0,2.000422622747048,0.0
12177.0,2.000422622747048,0.0
12178.0,2.000422622747048,0.0
12179.0,2.000422622747048,0.0
12180.0,2.000422622747048,0.0
12181.0,2.000422622747048,0.0
12182.0,2.000422622747048,0.0
12183.0,2.000422622747048,0.0
12184.0,0.0,0.0
12287.0,0.0,0.0
12288.0,2.000422622747048,0.0
12289.0,2.000422622747048,0.0
12290.0,2.000422622747048,0.0
12291.0,2.000422622747048,0.0
12292.0,3.000633934120572,0.0
12293.0,3.000633934120572,0.0
12294.0,5.00105655686762,0.0
12295.0,8.001690490988192,0.0
12296.0,10.00211311373524,0.0
12297.0,10.00211311373524,0.0
12298.0,11.002324425108764,0.0
12299.0,11.002324425108764,0.0
12300.0,11.002324425108764,0.0
12301.0,13.002747047855811,0.0
12302.0,13.002747047855811,0.0
12303.0,13.002747047855811,0.0
12304.0,14.002958359229336,0.0
12305.0,14.002958359229336,0.0
12306.0,14.002958359229336,0.0
12307.0,16.00338098197638,0.0
12308.0,18.00380360472343,0.0
12309.0,18.00380360472343,0.0
12310.0,19.004014916096956,0.0
12311.0,19.004014916096956,0.0
12312.0,19.004014916096956,0.0
12313.0,19.004014916096956,0.0
12314.0,19.004014916096956,0.0
12315.0,19.004014916096956,0.0
12316.0,18.00380360472343,0.0
12317.0,16.00338098197638,0.0
12318.0,14.002958359229336,0.0
12319.0,14.002958359229336,0.0
12320.0,14.002958359229336,0.0
12321.0,13.002747047855811,0.0
12322.0,13.002747047855811,0.0
12323.0,13.002747047855811,0.0
12324.0,13.002747047855811,0.0
12325.0,14.002958359229336,0.0
12326.0,14.002958359229336,0.0
12327.0,14.002958359229336,0.0
12328.0,14.002958359229336,0.0
12329.0,11.002324425108764,0.0
12330.0,10.00211311373524,0.0
12331.0,6.001267868241144,0.0
12332.0,5.00105655686762,0.0
12333.0,3.000633934120572,0.0
12334.0,5.00105655686762,0.0
12335.0,6.001267868241144,0.0
12336.0,8.001690490988192,0.0
12337.0,8.001690490988192,0.0
12338.0,10.00211311373524,0.0
12339.0,10.00211311373524,0.0
12340.0,8.001690490988192,0.0
12341.0,5.00105655686762,0.0
12342.0,3.000633934120572,0.0
12343.0,5.00105655686762,0.0
12344.0,5.00105655686762,0.0
12345.0,6.001267868241144,0.0
12346.0,8.001690490988192,0.0
12347.0,11.002324425108764,0.0
12348.0,13.002747047855811,0.0
12349.0,13.002747047855811,0.0
12350.0,13.002747047855811,0.0
12351.0,13.002747047855811,0.0
12352.0,13.002747047855811,0.0
12353.0,11.002324425108764,0.0
12354.0,11.002324425108764,0.0
12355.0,10.00211311373524,0.0
12356.0,10.00211311373524,0.0
12357.0,8.001690490988192,0.0
12358.0,5.00105655686762,0.0
12359.0,2.000422622747048,0.0
12360.0,0.0,0.0
12515.0,0.0,0.0
12516.0,6.001267868241144,0.0
12517.0,11.002324425108764,0.0
12518.0,13.002747047855811,0.0
12519.0,13.002747047855811,0.0
12520.0,13.002747047855811,0.0
12521.0,10.00211311373524,0.0
12522.0,10.00211311373524,0.0
12523.0,10.00211311373524,0.0
12524.0,8.001690490988192,0.0
12525.0,8.001690490988192,0.0
12526.0,8.001690490988192,0.0
12527.0,6.001267868241144,0.0
12528.0,5.00105655686762,0.0
12529.0,3.000633934120572,0.0
12530.0,2.000422622747048,0.0
12531.0,0.0,0.0
12532.0,2.000422622747048,0.0
12533.0,3.000633934120572,0.0
12534.0,5.00105655686762,0.0
12535.0,5.00105655686762,0.0
12536.0,5.00105655686762,0.0
12537.0,5.00105655686762,0.0
12538.0,3.000633934120572,0.0
12539.0,2.000422622747048,0.0
12540.0,2.000422622747048,0.0
12541.0,2.000422622747048,0.0
12542.0,2.000422622747048,0.0
12543.0,0.0,0.0
12555.0,0.0,0.0
12556.0,2.000422622747048,0.0
12557.0,2.000422622747048,0.0
12558.0,0.0,0.0
12876.0,0.0,0.0
12877.0,2.000422622747048,0.0
12878.0,3.000633934120572,0.0
12879.0,5.00105655686762,0.0
12880.0,6.001267868241144,0.0
12881.0,6.001267868241144,0.0
12882.0,6.001267868241144,0.0
12883.0,6.001267868241144,0.0
12884.0,6.001267868241144,0.0
12885.0,5.00105655686762,0.0
12886.0,5.00105655686762,0.0
12887.0,5.00105655686762,0.0
12888.0,6.001267868241144,0.0
12889.0,6.001267868241144,0.0
12890.0,6.001267868241144,0.0
12891.0,8.001690490988192,0.0
12892.0,8.001690490988192,0.0
12893.0,8.001690490988192,0.0
12894.0,10.00211311373524,0.0
12895.0,10.00211311373524,0.0
12896.0,11.002324425108764,0.0
12897.0,13.002747047855811,0.0
12898.0,14.002958359229336,0.0
12899.0,14.002958359229336,0.0
12900.0,14.002958359229336,0.0
12901.0,14.002958359229336,0.0
12902.0,13.002747047855811,0.0
12903.0,11.002324425108764,0.0
12904.0,10.00211311373524,0.0
12905.0,8.001690490988192,0.0
12906.0,8.001690490988192,0.0
12907.0,6.001267868241144,0.0
12908.0,6.001267868241144,0.0
12909.0,8.001690490988192,0.0
12910.0,8.001690490988192,0.0
12911.0,10.00211311373524,0.0
12912.0,10.00211311373524,0.0
12913.0,11.002324425108764,0.0
12914.0,11.002324425108764,0.0
12915.0,13.002747047855811,0.0
12916.0,13.002747047855811,0.0
12917.0,13.002747047855811,0.0
12918.0,13.002747047855811,0.0
12919.0,13.002747047855811,0.0
12920.0,11.002324425108764,0.0
12921.0,11.002324425108764,0.0
12922.0,10.00211311373524,0.0
12923.0,8.001690490988192,0.0
12924.0,8.001690490988192,0.0
12925.0,8.001690490988192,0.0
12926.0,8.001690490988192,0.0
12927.0,10.00211311373524,0.0
12928.0,10.00211311373524,0.0
12929.0,10.00211311373524,0.0
12930.0,10.00211311373524,0.0
12931.0,10.00211311373524,0.0
12932.0,10.00211311373524,0.0
12933.0,11.002324425108764,0.0
12934.0,11.002324425108764,0.0
12935.0,11.002324425108764,0.0
12936.0,11.002324425108764,0.0
12937.0,10.00211311373524,0.0
12938.0,8.001690490988192,0.0
12939.0,8.001690490988192,0.0
12940.0,6.001267868241144,0.0
12941.0,6.001267868241144,0.0
12941.0,6.001267868241144,0.0
12942.0,6.001267868241144,0.0
12943.0,8.001690490988192,0.0
12944.0,8.001690490988192,0.0
12945.0,8.001690490988192,0.0
12946.0,8.001690490988192,0.0
12947.0,8.001690490988192,0.0
12948.0,8.001690490988192,0.0
12949.0,8.001690490988192,0.0
12950.0,8.001690490988192,0.0
12951.0,8.001690490988192,0.0
12952.0,6.001267868241144,0.0
12953.0,6.001267868241144,0.0
12954.0,6.001267868241144,0.0
12955.0,6.001267868241144,0.0
12956.0,6.001267868241144,0.0
12957.0,6.001267868241144,0.0
12958.0,8.001690490988192,0.0
12959.0,8.001690490988192,0.0
12960.0,8.001690490988192,0.0
12961.0,8.001690490988192,0.0
12962.0,8.001690490988192,0.0
12963.0,8.001690490988192,0.0
12964.0,8.001690490988192,0.0
12965.0,8.001690490988192,0.0
12966.0,8.001690490988192,0.0
12967.0,6.001267868241144,0.0
12968.0,6.001267868241144,0.0
12969.0,8.001690490988192,0.0
12970.004,8.001690490988192,0.0
12971.0,10.00211311373524,0.0
12971.0,10.00211311373524,0.0
12972.0,10.00211311373524,0.0
12973.0,10.00211311373524,0.0
12974.0,10.00211311373524,0.0
12975.0,10.00211311373524,0.0
12976.0,11.002324425108764,0.0
12977.0,11.002324425108764,0.0
12978.004,11.002324425108764,0.0
12979.0,10.00211311373524,0.0
12980.0,10.00211311373524,0.0
12981.0,8.001690490988192,0.0
12982.0,8.001690490988192,0.0
12983.0,6.001267868241144,0.0
12984.0,6.001267868241144,0.0
12985.0,6.001267868241144,0.0
12986.0,6.001267868241144,0.0
12987.0,5.00105655686762,0.0
12988.0,5.00105655686762,0.0
12989.0,5.00105655686762,0.0
12990.0,5.00105655686762,0.0
12991.0,5.00105655686762,0.0
12992.0,5.00105655686762,0.0
12993.0,5.00105655686762,0.0
12994.0,3.000633934120572,0.0
12995.0,3.000633934120572,0.0
12996.0,3.000633934120572,0.0
12997.0,3.000633934120572,0.0
12998.0,2.000422622747048,0.0
12999.0,0.0,0.0
13037.0,0.0,0.0
13038.0,2.000422622747048,0.0
13039.0,2.000422622747048,0.0
13040.0,2.000422622747048,0.0
13041.0,2.000422622747048,0.0
13042.0,3.000633934120572,0.0
13043.0,3.000633934120572,0.0
13044.004,3.000633934120572,0.0
13045.0,3.000633934120572,0.0
13046.0,5.00105655686762,0.0
13047.0,5.00105655686762,0.0
13048.0,5.00105655686762,0.0
13049.0,5.00105655686762,0.0
13050.0,5.00105655686762,0.0
13051.0,5.00105655686762,0.0
13052.0,5.00105655686762,0.0
13053.0,5.00105655686762,0.0
13054.0,3.000633934120572,0.0
13055.0,3.000633934120572,0.0
13056.0,3.000633934120572,0.0
13057.0,3.000633934120572,0.0
13058.0,5.00105655686762,0.0
13059.0,5.00105655686762,0.0
13060.0,5.00105655686762,0.0
13061.0,3.000633934120572,0.0
13062.0,3.000633934120572,0.0
13063.0,2.000422622747048,0.0
13064.0,0.0,0.0
13068.0,0.0,0.0
13069.0,2.000422622747048,0.0
13070.0,2.000422622747048,0.0
13071.0,0.0,0.0
13141.0,0.0,0.0
13142.0,2.000422622747048,0.0
13143.0,3.000633934120572,0.0
13144.0,3.000633934120572,0.0
13145.0,5.00105655686762,0.0
13146.0,5.00105655686762,0.0
13147.0,6.001267868241144,0.0
13148.0,6.001267868241144,0.0
13149.0,6.001267868241144,0.0
13150.0,6.001267868241144,0.0
13151.0,6.001267868241144,0.0
13152.0,6.001267868241144,0.0
13153.0,6.001267868241144,0.0
13154.0,6.001267868241144,0.0
13155.0,6.001267868241144,0.0
13156.0,6.001267868241144,0.0
13157.0,6.001267868241144,0.0
13158.0,6.001267868241144,0.0
13159.0,6.001267868241144,0.0
13160.0,5.00105655686762,0.0
13161.0,3.000633934120572,0.0
13162.0,2.000422622747048,0.0
13163.0,2.000422622747048,0.0
13164.0,0.0,0.0
13544.0,0.0,0.0
13545.0,2.000422622747048,0.0
13546.0,5.00105655686762,0.0
13547.0,8.001690490988192,0.0
13548.0,10.00211311373524,0.0
13549.0,11.002324425108764,0.0
13550.0,13.002747047855811,0.0
13551.0,14.002958359229336,0.0
13552.0,16.00338098197638,0.0
13553.0,18.00380360472343,0.0
13554.0,19.004014916096956,0.0
13555.0,19.004014916096956,0.0
13556.0,18.00380360472343,0.0
13557.0,16.00338098197638,0.0
13558.0,16.00338098197638,0.0
13559.0,13.002747047855811,0.0
13560.0,11.002324425108764,0.0
13561.0,10.00211311373524,0.0
13562.0,5.00105655686762,0.0
13563.0,5.00105655686762,0.0
13564.0,8.001690490988192,0.0
13565.0,13.002747047855811,0.0
13566.0,18.00380360472343,0.0
13567.0,18.00380360472343,0.0
13568.0,19.004014916096956,0.0
13569.0,21.004437538844,0.0
13570.0,23.004860161591054,0.0
13571.0,24.005071472964573,0.0
13572.0,27.00570540708515,0.0
13573.0,29.006128029832194,0.0
13574.0,32.006761963952776,0.0
13575.0,32.006761963952776,0.0
13576.0,31.006550652579243,0.0
13577.0,31.006550652579243,0.0
13578.0,31.006550652579243,0.0
13579.0,31.006550652579243,0.0
13580.0,31.006550652579243,0.0
13581.0,31.006550652579243,0.0
13582.0,31.006550652579243,0.0
13583.0,32.006761963952776,0.0
13584.0,32.006761963952776,0.0
13585.0,31.006550652579243,0.0
13586.0,29.006128029832194,0.0
13587.0,27.00570540708515,0.0
13588.0,27.00570540708515,0.0
13589.0,27.00570540708515,0.0
13590.0,29.006128029832194,0.0
13591.0,31.006550652579243,0.0
13592.0,31.006550652579243,0.0
13593.0,31.006550652579243,0.0
13594.0,31.006550652579243,0.0
13595.0,31.006550652579243,0.0
13596.0,29.006128029832194,0.0
13597.0,29.006128029832194,0.0
13598.0,27.00570540708515,0.0
13599.0,26.005494095711622,0.0
13600.0,26.005494095711622,0.0
13601.0,27.00570540708515,0.0
13601.0,27.00570540708515,0.0
13602.0,27.00570540708515,0.0
13603.0,27.00570540708515,0.0
13604.0,29.006128029832194,0.0
13605.0,29.006128029832194,0.0
13606.004,29.006128029832194,0.0
13607.0,29.006128029832194,0.0
13608.0,29.006128029832194,0.0
13609.0,27.00570540708515,0.0
13610.0,24.005071472964573,0.0
