Time (s),Vehicle speed (km/h),Road grade (%)
1866.0,16.00338098197638,0.0
1867.0,14.002958359229336,0.0
1868.0,11.002324425108764,0.0
1869.0,10.00211311373524,0.0
1870.0,8.001690490988192,0.0
1871.0,8.001690490988192,0.0
1872.0,8.001690490988192,0.0
1873.0,8.001690490988192,0.0
1874.0,10.00211311373524,0.0
1875.0,13.002747047855811,0.0
1876.0,14.002958359229336,0.0
1877.0,16.00338098197638,0.0
1878.0,16.00338098197638,0.0
1879.0,16.00338098197638,0.0
1880.0,16.00338098197638,0.0
1881.0,18.00380360472343,0.0
1882.0,19.004014916096956,0.0
1883.0,19.004014916096956,0.0
1884.0,19.004014916096956,0.0
1885.0,19.004014916096956,0.0
1886.0,18.00380360472343,0.0
1887.0,16.00338098197638,0.0
1888.0,14.002958359229336,0.0
1889.0,13.002747047855811,0.0
1890.0,11.002324425108764,0.0
1891.0,11.002324425108764,0.0
1892.0,13.002747047855811,0.0
1893.0,13.002747047855811,0.0
1894.0,14.002958359229336,0.0
1895.0,16.00338098197638,0.0
1895.0,16.00338098197638,0.0
1896.0,16.00338098197638,0.0
1897.0,18.00380360472343,0.0
1898.0,18.00380360472343,0.0
1899.0,18.00380360472343,0.0
1900.0,18.00380360472343,0.0
1901.0,18.00380360472343,0.0
1902.0,18.00380360472343,0.0
1903.0,16.00338098197638,0.0
1904.0,16.00338098197638,0.0
1905.0,14.002958359229336,0.0
1906.0,14.002958359229336,0.0
1907.0,14.002958359229336,0.0
1908.0,14.002958359229336,0.0
1909.0,13.002747047855811,0.0
1910.0,11.002324425108764,0.0
1911.0,10.00211311373524,0.0
1912.0,8.001690490988192,0.0
1913.0,8.001690490988192,0.0
1914.0,10.00211311373524,0.0
1915.0,11.002324425108764,0.0
1916.004,13.002747047855811,0.0
1917.0,14.002958359229336,0.0
1918.0,14.002958359229336,0.0
1919.0,14.002958359229336,0.0
1920.0,14.002958359229336,0.0
1921.0,13.002747047855811,0.0
1922.0,11.002324425108764,0.0
1922.9999999999998,11.002324425108764,0.0
1924.0000000000002,11.002324425108764,0.0
1925.0000000000002,11.002324425108764,0.0
1925.0000000000002,11.002324425108764,0.0
1926.0,11.002324425108764,0.0
1927.0,11.002324425108764,0.0
1928.0,11.002324425108764,0.0
1929.0,11.002324425108764,0.0
1929.9999999999998,11.002324425108764,0.0
1930.9999999999998,11.002324425108764,0.0
1932.0000000000002,11.002324425108764,0.0
1933.0,11.002324425108764,0.0
1934.0,11.002324425108764,0.0
1935.0,10.00211311373524,0.0
1936.0,10.00211311373524,0.0
1937.0,10.00211311373524,0.0
1937.9999999999998,8.001690490988192,0.0
1939.0000000000002,8.001690490988192,0.0
1940.0000000000002,10.00211311373524,0.0
1941.0,10.00211311373524,0.0
1942.0,11.002324425108764,0.0
1943.0,13.002747047855811,0.0
1944.0,14.002958359229336,0.0
1944.9999999999998,14.002958359229336,0.0
1945.9999999999998,16.00338098197638,0.0
1947.0000000000002,18.00380360472343,0.0
1948.0,18.00380360472343,0.0
1949.0,16.00338098197638,0.0
1950.0,16.00338098197638,0.0
1951.0,18.00380360472343,0.0
1952.0,19.004014916096956,0.0
1952.9999999999998,21.004437538844,0.0
1954.0000000000002,23.004860161591054,0.0
1955.0000000000002,23.004860161591054,0.0
1955.0000000000002,23.004860161591054,0.0
1956.0,24.005071472964573,0.0
1957.0,26.005494095711622,0.0
1958.0,27.00570540708515,0.0
1959.0,27.00570540708515,0.0
1959.9999999999998,27.00570540708515,0.0
1960.9999999999998,27.00570540708515,0.0
1962.0000000000002,27.00570540708515,0.0
1963.0,27.00570540708515,0.0
1964.0,27.00570540708515,0.0
1965.0,27.00570540708515,0.0
1966.0,24.005071472964573,0.0
1967.0,24.005071472964573,0.0
1967.9999999999998,24.005071472964573,0.0
1969.0000000000002,24.005071472964573,0.0
1970.0000000000002,24.005071472964573,0.0
1971.0,24.005071472964573,0.0
1972.0,23.004860161591054,0.0
1973.0,23.004860161591054,0.0
1974.0,24.005071472964573,0.0
1974.9999999999998,24.005071472964573,0.0
1975.9999999999998,24.005071472964573,0.0
1977.0000000000002,24.005071472964573,0.0
1978.004,24.005071472964573,0.0
1979.0039999999997,24.005071472964573,0.0
1980.0,23.004860161591054,0.0
1981.0,23.004860161591054,0.0
1982.0,21.004437538844,0.0
1982.9999999999998,21.004437538844,0.0
1984.0000000000002,19.004014916096956,0.0
1985.0000000000002,19.004014916096956,0.0
1985.0000000000002,19.004014916096956,0.0
1986.0,18.00380360472343,0.0
1987.0,18.00380360472343,0.0
1988.0,18.00380360472343,0.0
1989.0,18.00380360472343,0.0
1989.9999999999998,18.00380360472343,0.0
1990.9999999999998,19.004014916096956,0.0
1992.0000000000002,19.004014916096956,0.0
1993.0,19.004014916096956,0.0
1994.0,18.00380360472343,0.0
1995.0,18.00380360472343,0.0
1996.0,18.00380360472343,0.0
1997.004,18.00380360472343,0.0
1997.9999999999998,18.00380360472343,0.0
1999.004,18.00380360472343,0.0
2000.0000000000002,18.00380360472343,0.0
2001.0,18.00380360472343,0.0
2002.0,18.00380360472343,0.0
2003.0,18.00380360472343,0.0
2004.0,18.00380360472343,0.0
2004.9999999999998,18.00380360472343,0.0
2005.9999999999998,16.00338098197638,0.0
2007.0000000000002,16.00338098197638,0.0
2008.0,16.00338098197638,0.0
2009.0,16.00338098197638,0.0
2010.0,16.00338098197638,0.0
2011.0,16.00338098197638,0.0
2012.0,16.00338098197638,0.0
2012.9999999999998,16.00338098197638,0.0
2014.0000000000002,16.00338098197638,0.0
2015.004,16.00338098197638,0.0
2015.004,16.00338098197638,0.0
2016.0,16.00338098197638,0.0
2017.0,16.00338098197638,0.0
2018.0,18.00380360472343,0.0
2019.0,18.00380360472343,0.0
2019.9999999999998,19.004014916096956,0.0
2020.9999999999998,19.004014916096956,0.0
2022.0000000000002,21.004437538844,0.0
2023.0,21.004437538844,0.0
2024.0,21.004437538844,0.0
2025.0,21.004437538844,0.0
2026.0,21.004437538844,0.0
2027.0,21.004437538844,0.0
2027.9999999999998,21.004437538844,0.0
2029.0000000000002,23.004860161591054,0.0
2030.0000000000002,23.004860161591054,0.0
2031.0,26.005494095711622,0.0
2032.0,27.00570540708515,0.0
2033.0,31.006550652579243,0.0
2034.0,32.006761963952776,0.0
2034.9999999999998,35.00739589807334,0.0
2035.9999999999998,39.00824114356743,0.0
2037.004,40.00845245494096,0.0
2038.0,40.00845245494096,0.0
2039.0,42.008875077688,0.0
2040.0,42.008875077688,0.0
2041.0,43.00908638906153,0.0
2042.0,43.00908638906153,0.0
2042.9999999999998,45.009509011808575,0.0
2044.0000000000002,45.009509011808575,0.0
2045.0000000000002,45.009509011808575,0.0
2045.0000000000002,45.009509011808575,0.0
2046.0,45.009509011808575,0.0
2047.0,45.009509011808575,0.0
2048.0,45.009509011808575,0.0
2049.0,43.00908638906153,0.0
2050.0,42.008875077688,0.0
2051.0,40.00845245494096,0.0
2052.0,40.00845245494096,0.0
2053.0,40.00845245494096,0.0
2054.0,40.00845245494096,0.0
2055.0,42.008875077688,0.0
2056.0,42.008875077688,0.0
2057.0,43.00908638906153,0.0
2058.0,45.009509011808575,0.0
2059.0,47.009931634555635,0.0
2060.0,48.01014294592915,0.0
2061.0,48.01014294592915,0.0
2062.0,48.01014294592915,0.0
2063.0,48.01014294592915,0.0
2064.0,50.0105655686762,0.0
2065.0,50.0105655686762,0.0
2066.0,51.01077688004972,0.0
2067.0,51.01077688004972,0.0
2068.0,53.011199502796764,0.0
2069.0,55.01162212554381,0.0
2070.004,55.01162212554381,0.0
2071.0,56.01183343691734,0.0
2072.004,58.01225605966439,0.0
2073.0,58.01225605966439,0.0
2074.0,60.01267868241145,0.0
2075.004,61.01288999378495,0.0
2076.0,61.01288999378495,0.0
2077.0,61.01288999378495,0.0
2078.0,61.01288999378495,0.0
2079.0,63.013312616532005,0.0
2080.0,63.013312616532005,0.0
2081.0,63.013312616532005,0.0
2082.0,63.013312616532005,0.0
2083.0,63.013312616532005,0.0
2084.0,63.013312616532005,0.0
2085.0,64.01352392790554,0.0
2086.0,64.01352392790554,0.0
2087.0,66.01394655065258,0.0
2088.0,66.01394655065258,0.0
2089.0,68.01436917339963,0.0
2090.0,68.01436917339963,0.0
2091.0,69.01458048477315,0.0
2092.0,69.01458048477315,0.0
2093.0,71.0150031075202,0.0
2094.0,72.01521441889372,0.0
2095.0,74.01563704164077,0.0
2096.004,76.01605966438783,0.0
2097.0,77.01627097576134,0.0
2098.0,77.01627097576134,0.0
2099.0,77.01627097576134,0.0
2100.0,79.01669359850838,0.0
2101.0,79.01669359850838,0.0
2102.0,79.01669359850838,0.0
2103.0,79.01669359850838,0.0
2104.0,79.01669359850838,0.0
2105.004,80.01690490988192,0.0
2105.004,80.01690490988192,0.0
2106.0,80.01690490988192,0.0
2107.0,82.01732753262897,0.0
2108.0,82.01732753262897,0.0
2109.0,82.01732753262897,0.0
2110.0,84.017750155376,0.0
2111.004,85.01796146674953,0.0
2112.0,85.01796146674953,0.0
2113.0,85.01796146674953,0.0
2114.0,85.01796146674953,0.0
2115.0,87.01838408949658,0.0
2116.0,87.01838408949658,0.0
2117.0,87.01838408949658,0.0
2118.0,89.01880671224363,0.0
2119.0,89.01880671224363,0.0
2120.0,89.01880671224363,0.0
2121.0,90.01901802361715,0.0
2122.0,90.01901802361715,0.0
2123.0,90.01901802361715,0.0
2124.0,92.0194406463642,0.0
2125.0,93.01965195773772,0.0
2126.0,93.01965195773772,0.0
2127.0,95.02007458048477,0.0
2128.0,97.02049720323181,0.0
2129.0,97.02049720323181,0.0
2130.0,98.02070851460535,0.0
2131.0,98.02070851460535,0.0
2132.0,98.02070851460535,0.0
2133.0,98.02070851460535,0.0
2134.004,98.02070851460535,0.0
2135.0,97.02049720323181,0.0
2136.004,95.02007458048477,0.0
2137.0,95.02007458048477,0.0
2138.0,93.01965195773772,0.0
2139.0,92.0194406463642,0.0
2140.0,90.01901802361715,0.0
2141.004,90.01901802361715,0.0
2142.0,89.01880671224363,0.0
2143.0,89.01880671224363,0.0
2144.0,89.01880671224363,0.0
2145.0,89.01880671224363,0.0
2146.0,89.01880671224363,0.0
2147.004,89.01880671224363,0.0
2148.004,89.01880671224363,0.0
2149.004,89.01880671224363,0.0
2150.0,87.01838408949658,0.0
2151.0,87.01838408949658,0.0
2152.0,87.01838408949658,0.0
2153.0,87.01838408949658,0.0
2154.0,85.01796146674953,0.0
2155.0,85.01796146674953,0.0
2156.0,85.01796146674953,0.0
2157.0,85.01796146674953,0.0
2158.0,85.01796146674953,0.0
2159.0,85.01796146674953,0.0
2160.0,84.017750155376,0.0
2161.0,84.017750155376,0.0
2162.004,84.017750155376,0.0
2163.0,84.017750155376,0.0
2164.0,85.01796146674953,0.0
2165.004,87.01838408949658,0.0
2166.0,87.01838408949658,0.0
2167.0,89.01880671224363,0.0
2168.0,89.01880671224363,0.0
2169.0,90.01901802361715,0.0
2170.0,90.01901802361715,0.0
2171.0,92.0194406463642,0.0
2172.0,92.0194406463642,0.0
2173.0,92.0194406463642,0.0
2174.0,92.0194406463642,0.0
2175.0,92.0194406463642,0.0
2176.0,92.0194406463642,0.0
2177.0,92.0194406463642,0.0
2178.0,92.0194406463642,0.0
2179.0,92.0194406463642,0.0
2180.0,93.01965195773772,0.0
2181.004,93.01965195773772,0.0
2182.0,93.01965195773772,0.0
2183.0,93.01965195773772,0.0
2184.0,93.01965195773772,0.0
2185.0,93.01965195773772,0.0
2186.0,93.01965195773772,0.0
2187.004,93.01965195773772,0.0
2188.0,93.01965195773772,0.0
2189.0,93.01965195773772,0.0
2190.0,93.01965195773772,0.0
2191.0,95.02007458048477,0.0
2192.0,95.02007458048477,0.0
2193.0,95.02007458048477,0.0
2194.0,93.01965195773772,0.0
2195.0,93.01965195773772,0.0
2195.0,93.01965195773772,0.0
2196.0,93.01965195773772,0.0
2197.0,93.01965195773772,0.0
2198.0,93.01965195773772,0.0
2199.0,93.01965195773772,0.0
2200.0,93.01965195773772,0.0
2201.0,93.01965195773772,0.0
2202.0,93.01965195773772,0.0
2203.0,93.01965195773772,0.0
2204.0,93.01965195773772,0.0
2205.0,93.01965195773772,0.0
2206.0,93.01965195773772,0.0
2207.0,93.01965195773772,0.0
2208.0,93.01965195773772,0.0
2209.004,93.01965195773772,0.0
2210.0,93.01965195773772,0.0
2211.0,93.01965195773772,0.0
2212.0,93.01965195773772,0.0
2213.0,95.02007458048477,0.0
2214.0,95.02007458048477,0.0
2215.0,95.02007458048477,0.0
2216.0,95.02007458048477,0.0
2217.0,95.02007458048477,0.0
2218.0,95.02007458048477,0.0
2219.0,95.02007458048477,0.0
2220.0,95.02007458048477,0.0
2221.0,95.02007458048477,0.0
2222.0,95.02007458048477,0.0
2223.0,95.02007458048477,0.0
2224.0,93.01965195773772,0.0
2225.0,93.01965195773772,0.0
2225.0,93.01965195773772,0.0
2226.0,93.01965195773772,0.0
2227.0,93.01965195773772,0.0
2228.0,95.02007458048477,0.0
2229.0,95.02007458048477,0.0
2230.0,95.02007458048477,0.0
2231.0,97.02049720323181,0.0
2232.0,97.02049720323181,0.0
2233.0,98.02070851460535,0.0
2234.0,98.02070851460535,0.0
2235.0,98.02070851460535,0.0
2236.0,98.02070851460535,0.0
2237.0,98.02070851460535,0.0
2238.0,98.02070851460535,0.0
2239.0,97.02049720323181,0.0
2240.0,97.02049720323181,0.0
2241.0,97.02049720323181,0.0
2242.0,97.02049720323181,0.0
2243.0,97.02049720323181,0.0
2244.0,97.02049720323181,0.0
2245.0,97.02049720323181,0.0
2246.0,97.02049720323181,0.0
2247.0,97.02049720323181,0.0
2248.0,97.02049720323181,0.0
2249.0,98.02070851460535,0.0
2250.0,98.02070851460535,0.0
2251.0,100.0211311373524,0.0
2252.0,100.0211311373524,0.0
2253.0,100.0211311373524,0.0
2254.0,97.02049720323181,0.0
2255.0,95.02007458048477,0.0
2255.0,95.02007458048477,0.0
2256.0,95.02007458048477,0.0
2257.0,95.02007458048477,0.0
2258.0,95.02007458048477,0.0
2259.0,95.02007458048477,0.0
2260.0,95.02007458048477,0.0
2261.0,95.02007458048477,0.0
2262.0,95.02007458048477,0.0
2263.0,95.02007458048477,0.0
2264.0,95.02007458048477,0.0
2265.004,95.02007458048477,0.0
2266.0,93.01965195773772,0.0
2267.0,93.01965195773772,0.0
2268.0,93.01965195773772,0.0
2269.0,95.02007458048477,0.0
2270.0,95.02007458048477,0.0
2271.004,95.02007458048477,0.0
2272.0,95.02007458048477,0.0
2273.0,97.02049720323181,0.0
2274.0,97.02049720323181,0.0
2275.0,97.02049720323181,0.0
2276.0,93.01965195773772,0.0
2277.0,90.01901802361715,0.0
2278.0,89.01880671224363,0.0
2279.004,89.01880671224363,0.0
2280.004,89.01880671224363,0.0
2281.0,89.01880671224363,0.0
2282.0,89.01880671224363,0.0
2283.0,89.01880671224363,0.0
2284.0,89.01880671224363,0.0
2285.0,89.01880671224363,0.0
2285.0,89.01880671224363,0.0
2286.0,90.01901802361715,0.0
2287.0,90.01901802361715,0.0
2288.004,90.01901802361715,0.0
2289.0,92.0194406463642,0.0
2290.0,92.0194406463642,0.0
2291.0,92.0194406463642,0.0
2292.0,92.0194406463642,0.0
2293.0,92.0194406463642,0.0
2294.0,92.0194406463642,0.0
2295.0,92.0194406463642,0.0
2296.0,90.01901802361715,0.0
2297.0,90.01901802361715,0.0
2298.0,90.01901802361715,0.0
2299.0,90.01901802361715,0.0
2300.0,90.01901802361715,0.0
2301.0,90.01901802361715,0.0
2302.0,89.01880671224363,0.0
2303.0,89.01880671224363,0.0
2304.0,87.01838408949658,0.0
2305.0,87.01838408949658,0.0
2306.0,87.01838408949658,0.0
2307.0,87.01838408949658,0.0
2308.0,87.01838408949658,0.0
2309.0,87.01838408949658,0.0
2310.0,87.01838408949658,0.0
2311.0,87.01838408949658,0.0
2312.0,87.01838408949658,0.0
2313.0,87.01838408949658,0.0
2314.0,87.01838408949658,0.0
2315.0,87.01838408949658,0.0
2315.0,87.01838408949658,0.0
2316.0,87.01838408949658,0.0
2317.0,87.01838408949658,0.0
2318.0,89.01880671224363,0.0
2319.0,89.01880671224363,0.0
2320.0,90.01901802361715,0.0
2321.0,90.01901802361715,0.0
2322.0,90.01901802361715,0.0
2323.0,92.0194406463642,0.0
2324.0,92.0194406463642,0.0
2325.0,92.0194406463642,0.0
2326.0,92.0194406463642,0.0
2327.0,93.01965195773772,0.0
2328.0,93.01965195773772,0.0
2329.0,93.01965195773772,0.0
2330.0,92.0194406463642,0.0
2331.0,92.0194406463642,0.0
2332.0,92.0194406463642,0.0
2333.0,92.0194406463642,0.0
2334.0,92.0194406463642,0.0
2335.0,92.0194406463642,0.0
2336.0,92.0194406463642,0.0
2337.0,92.0194406463642,0.0
2338.0,92.0194406463642,0.0
2339.0,92.0194406463642,0.0
2340.0,92.0194406463642,0.0
2341.0,92.0194406463642,0.0
2342.0,92.0194406463642,0.0
2343.004,92.0194406463642,0.0
2344.0,92.0194406463642,0.0
2345.0,92.0194406463642,0.0
2345.0,92.0194406463642,0.0
2346.0,92.0194406463642,0.0
2347.0,92.0194406463642,0.0
2348.0,92.0194406463642,0.0
2349.0,92.0194406463642,0.0
2350.0,92.0194406463642,0.0
2351.0,92.0194406463642,0.0
2352.0,92.0194406463642,0.0
2353.0,92.0194406463642,0.0
2354.0,92.0194406463642,0.0
2355.0,92.0194406463642,0.0
2356.0,92.0194406463642,0.0
2357.0,92.0194406463642,0.0
2358.0,92.0194406463642,0.0
2359.0,92.0194406463642,0.0
2360.0,92.0194406463642,0.0
2361.0,93.01965195773772,0.0
2362.0,93.01965195773772,0.0
2363.0,93.01965195773772,0.0
2364.0,93.01965195773772,0.0
2365.0,93.01965195773772,0.0
2366.0,93.01965195773772,0.0
2367.0,93.01965195773772,0.0
2368.0,93.01965195773772,0.0
2369.0,93.01965195773772,0.0
2370.0,93.01965195773772,0.0
2371.0,93.01965195773772,0.0
2372.0,93.01965195773772,0.0
2373.0,93.01965195773772,0.0
2374.004,93.01965195773772,0.0
2375.0,93.01965195773772,0.0
2375.0,93.01965195773772,0.0
2376.0,93.01965195773772,0.0
2377.0,93.01965195773772,0.0
2378.0,93.01965195773772,0.0
2379.0,93.01965195773772,0.0
2380.0,92.0194406463642,0.0
2381.0,92.0194406463642,0.0
2382.0,90.01901802361715,0.0
2383.0,90.01901802361715,0.0
2384.0,92.0194406463642,0.0
2385.0,92.0194406463642,0.0
2386.0,93.01965195773772,0.0
2387.0,93.01965195773772,0.0
2388.0,93.01965195773772,0.0
2389.0,95.02007458048477,0.0
2390.0,95.02007458048477,0.0
2391.0,95.02007458048477,0.0
2392.0,95.02007458048477,0.0
2393.0,95.02007458048477,0.0
2394.0,95.02007458048477,0.0
2395.0,95.02007458048477,0.0
2396.0,97.02049720323181,0.0
2397.0,97.02049720323181,0.0
2398.0,97.02049720323181,0.0
2399.0,97.02049720323181,0.0
2400.0,97.02049720323181,0.0
2401.0,95.02007458048477,0.0
2402.0,95.02007458048477,0.0
2403.004,95.02007458048477,0.0
2404.0,93.01965195773772,0.0
2405.0,93.01965195773772,0.0
2405.0,93.01965195773772,0.0
2406.0,93.01965195773772,0.0
2407.0,93.01965195773772,0.0
2408.0,93.01965195773772,0.0
2409.0,93.01965195773772,0.0
2410.0,93.01965195773772,0.0
2411.0,95.02007458048477,0.0
2412.0,95.02007458048477,0.0
2413.0,95.02007458048477,0.0
2414.0,95.02007458048477,0.0
2415.0,95.02007458048477,0.0
2416.0,95.02007458048477,0.0
2417.0,95.02007458048477,0.0
2418.0,95.02007458048477,0.0
2419.0,95.02007458048477,0.0
2420.0,95.02007458048477,0.0
2421.0,95.02007458048477,0.0
2422.0,95.02007458048477,0.0
2423.0,95.02007458048477,0.0
2424.0,95.02007458048477,0.0
2425.0,93.01965195773772,0.0
2426.0,93.01965195773772,0.0
2427.0,93.01965195773772,0.0
2428.0,93.01965195773772,0.0
2429.0,93.01965195773772,0.0
2430.0,93.01965195773772,0.0
2431.0,93.01965195773772,0.0
2432.0,93.01965195773772,0.0
2433.0,93.01965195773772,0.0
2434.0,93.01965195773772,0.0
2435.004,93.01965195773772,0.0
2435.004,93.01965195773772,0.0
2436.0,93.01965195773772,0.0
2437.0,93.01965195773772,0.0
2438.0,93.01965195773772,0.0
2439.0,93.01965195773772,0.0
2440.0,93.01965195773772,0.0
2441.0,93.01965195773772,0.0
2442.0,92.0194406463642,0.0
2443.0,92.0194406463642,0.0
2444.0,90.01901802361715,0.0
2445.0,90.01901802361715,0.0
2446.0,90.01901802361715,0.0
2447.0,90.01901802361715,0.0
2448.0,90.01901802361715,0.0
2449.0,90.01901802361715,0.0
2450.0,90.01901802361715,0.0
2451.0,92.0194406463642,0.0
2452.0,92.0194406463642,0.0
2453.0,92.0194406463642,0.0
2454.0,93.01965195773772,0.0
2455.0,93.01965195773772,0.0
2456.0,93.01965195773772,0.0
2457.0,93.01965195773772,0.0
2458.0,93.01965195773772,0.0
2459.0,93.01965195773772,0.0
2460.0,95.02007458048477,0.0
2461.0,95.02007458048477,0.0
2462.0,95.02007458048477,0.0
2463.0,95.02007458048477,0.0
2464.0,95.02007458048477,0.0
2465.0,95.02007458048477,0.0
2465.0,95.02007458048477,0.0
2466.004,95.02007458048477,0.0
2467.0,95.02007458048477,0.0
2468.0,95.02007458048477,0.0
2469.0,93.01965195773772,0.0
2470.0,92.0194406463642,0.0
2471.0,92.0194406463642,0.0
2472.0,92.0194406463642,0.0
2473.0,92.0194406463642,0.0
2474.0,92.0194406463642,0.0
2475.0,93.01965195773772,0.0
2476.0,95.02007458048477,0.0
2477.0,95.02007458048477,0.0
2478.0,97.02049720323181,0.0
2479.0,97.02049720323181,0.0
2480.0,97.02049720323181,0.0
2481.0,97.02049720323181,0.0
2482.0,97.02049720323181,0.0
2483.004,97.02049720323181,0.0
2484.0,95.02007458048477,0.0
2485.0,95.02007458048477,0.0
2486.0,93.01965195773772,0.0
2487.0,93.01965195773772,0.0
2488.0,93.01965195773772,0.0
2489.0,93.01965195773772,0.0
2490.004,93.01965195773772,0.0
2491.0,93.01965195773772,0.0
2492.0,92.0194406463642,0.0
2493.0,92.0194406463642,0.0
2494.0,90.01901802361715,0.0
2495.004,90.01901802361715,0.0
2495.004,90.01901802361715,0.0
2496.0,89.01880671224363,0.0
2497.0,89.01880671224363,0.0
2498.0,87.01838408949658,0.0
2499.0,87.01838408949658,0.0
2500.0,87.01838408949658,0.0
2501.0,87.01838408949658,0.0
2502.0,87.01838408949658,0.0
2503.004,87.01838408949658,0.0
2504.0,87.01838408949658,0.0
2505.0,87.01838408949658,0.0
2506.0,87.01838408949658,0.0
2507.0,87.01838408949658,0.0
2508.0,89.01880671224363,0.0
2509.0,89.01880671224363,0.0
2510.0,89.01880671224363,0.0
2511.0,89.01880671224363,0.0
2512.0,89.01880671224363,0.0
2513.0,90.01901802361715,0.0
2514.0,90.01901802361715,0.0
2515.0,90.01901802361715,0.0
2516.004,90.01901802361715,0.0
2517.0,90.01901802361715,0.0
2518.0,90.01901802361715,0.0
2519.004,90.01901802361715,0.0
2520.0,90.01901802361715,0.0
2521.0,92.0194406463642,0.0
2522.0,92.0194406463642,0.0
2523.0,93.01965195773772,0.0
2524.0,93.01965195773772,0.0
2525.0,93.01965195773772,0.0
2525.0,93.01965195773772,0.0
2526.0,93.01965195773772,0.0
2527.0,93.01965195773772,0.0
2528.0,93.01965195773772,0.0
2529.0,93.01965195773772,0.0
2530.004,93.01965195773772,0.0
2531.0,95.02007458048477,0.0
2532.0,95.02007458048477,0.0
2533.0,95.02007458048477,0.0
2534.0,95.02007458048477,0.0
2535.004,95.02007458048477,0.0
2536.0,97.02049720323181,0.0
2537.0,97.02049720323181,0.0
2538.0,97.02049720323181,0.0
2539.0,97.02049720323181,0.0
2540.0,97.02049720323181,0.0
2541.0,95.02007458048477,0.0
2542.0,95.02007458048477,0.0
